,acc,epoch,loss,val_acc,val_loss
0,0.515625,39,0.7171752750873566,0.5,0.7667990326881409
0,0.546875,40,0.7169682830572128,0.5,0.7076671421527863
0,0.5625,41,0.6863579601049423,0.59375,0.645031601190567
0,0.609375,42,0.6734360158443451,0.625,0.6792683899402618
0,0.5625,43,0.6956692337989807,0.4375,0.7417648732662201
0,0.6875,44,0.6513824611902237,0.59375,0.705496609210968
0,0.5625,45,0.6871652901172638,0.40625,0.7714186608791351
0,0.546875,46,0.7090176343917847,0.625,0.701881468296051
0,0.515625,47,0.698485866189003,0.46875,0.7137537896633148
0,0.5625,48,0.7042550295591354,0.40625,0.7183668613433838
0,0.5625,49,0.7063579112291336,0.5,0.7895660698413849
0,0.65625,50,0.6442309319972992,0.53125,0.6906346380710602
0,0.5,51,0.7315278798341751,0.4375,0.7627741992473602
0,0.5625,52,0.6890662908554077,0.375,0.7777915298938751
0,0.5,53,0.7142258733510971,0.5,0.7571161389350891
0,0.59375,54,0.7033793926239014,0.65625,0.7049676477909088
0,0.515625,55,0.6864485889673233,0.625,0.6737861037254333
0,0.546875,56,0.6855136901140213,0.4375,0.8091434836387634
0,0.546875,57,0.7010754495859146,0.59375,0.7280184924602509
0,0.546875,58,0.6575813442468643,0.59375,0.6762718260288239
0,0.609375,59,0.7167465090751648,0.46875,0.7029043436050415
0,0.625,60,0.6507125347852707,0.625,0.7106185555458069
0,0.609375,61,0.6625356376171112,0.5,0.7457816004753113
0,0.578125,62,0.6405520588159561,0.5,0.7185505032539368
0,0.578125,63,0.6772208511829376,0.5,0.7456599771976471
0,0.546875,64,0.6962290704250336,0.40625,0.7245990335941315
0,0.625,65,0.6374716460704803,0.46875,0.7615483403205872
0,0.65625,66,0.6392486840486526,0.6875,0.6634149849414825
0,0.609375,67,0.6506077796220779,0.53125,0.7359051704406738
0,0.59375,68,0.6915006190538406,0.46875,0.8035742342472076
0,0.65625,69,0.6180997341871262,0.59375,0.7191947102546692
0,0.578125,70,0.6839783489704132,0.5625,0.6846789121627808
0,0.65625,71,0.6384548097848892,0.5,0.7111607491970062
0,0.53125,72,0.6838958859443665,0.5,0.7096564173698425
0,0.546875,73,0.6525456458330154,0.6875,0.6791415214538574
0,0.484375,74,0.7120364755392075,0.625,0.6825168132781982
0,0.65625,75,0.6373103260993958,0.625,0.6776339113712311
0,0.640625,76,0.654275506734848,0.6875,0.6341365575790405
0,0.546875,77,0.663417711853981,0.5625,0.6815192103385925
0,0.5625,78,0.72923643887043,0.46875,0.7493911683559418
0,0.578125,79,0.6849769800901413,0.5,0.7221992015838623
0,0.578125,80,0.701340839266777,0.6875,0.6774100363254547
0,0.65625,81,0.6729937940835953,0.625,0.6853752136230469
0,0.578125,82,0.6816343665122986,0.5,0.8420619368553162
0,0.671875,83,0.6196344345808029,0.59375,0.7022850215435028
0,0.578125,84,0.6438543647527695,0.46875,0.7670083940029144
0,0.59375,85,0.6981334537267685,0.4375,0.7514520287513733
0,0.546875,86,0.6516809612512589,0.53125,0.7080595791339874
0,0.5625,87,0.6482261568307877,0.5,0.7635085880756378
0,0.59375,88,0.6285184025764465,0.46875,0.8029153048992157
0,0.546875,89,0.6848997622728348,0.40625,0.7664357721805573
0,0.6875,90,0.5906166806817055,0.5,0.7301194071769714
0,0.578125,91,0.6273139119148254,0.5625,0.672408789396286
0,0.578125,92,0.6720554679632187,0.59375,0.6473047137260437
0,0.765625,93,0.5549179464578629,0.59375,0.6236383616924286
0,0.59375,94,0.7404003590345383,0.4375,0.7724499404430389
0,0.5625,95,0.6549800336360931,0.40625,0.8600566685199738
0,0.515625,96,0.7379834353923798,0.71875,0.6527687609195709
0,0.546875,97,0.7401613742113113,0.53125,0.7323980629444122
0,0.578125,98,0.7073329836130142,0.5625,0.6369281709194183
0,0.53125,99,0.721600204706192,0.4375,0.7580978870391846
