,acc,epoch,loss,val_acc,val_loss
0,0.46875,68,0.7568094432353973,0.5,0.7641996741294861
0,0.53125,69,0.7180234789848328,0.46875,0.8064058125019073
0,0.546875,70,0.7615690529346466,0.5,0.7361322641372681
0,0.5625,71,0.6701108515262604,0.53125,0.7729274928569794
0,0.546875,72,0.7330416142940521,0.40625,0.7375356256961823
0,0.640625,73,0.6899091154336929,0.5,0.8618009388446808
0,0.671875,74,0.6448476165533066,0.53125,0.7517383992671967
0,0.5,75,0.7469993829727173,0.4375,0.7636047899723053
0,0.640625,76,0.6244979500770569,0.46875,0.750800758600235
0,0.546875,77,0.7203248292207718,0.65625,0.6568984389305115
0,0.484375,78,0.8349309265613556,0.53125,0.7204903364181519
0,0.609375,79,0.6618396490812302,0.53125,0.7197470963001251
0,0.59375,80,0.7279603332281113,0.5,0.7561994194984436
0,0.546875,81,0.6659143269062042,0.59375,0.6731995046138763
0,0.546875,82,0.7128812074661255,0.59375,0.6767918765544891
0,0.546875,83,0.7255801558494568,0.5,0.7578299343585968
0,0.515625,84,0.6822992116212845,0.5,0.7925489544868469
0,0.625,85,0.6744957268238068,0.53125,0.7838228344917297
0,0.515625,86,0.7028922587633133,0.5625,0.7453702390193939
0,0.484375,87,0.6945675760507584,0.59375,0.7186128497123718
0,0.59375,88,0.658077597618103,0.46875,0.801367312669754
0,0.515625,89,0.7086471021175385,0.5,0.7873945236206055
0,0.59375,90,0.666206106543541,0.5,0.744978129863739
0,0.5625,91,0.6914542615413666,0.53125,0.7831865549087524
0,0.59375,92,0.6735852211713791,0.59375,0.6284635663032532
0,0.640625,93,0.62282994389534,0.5625,0.669412761926651
0,0.625,94,0.6386948525905609,0.65625,0.6443156599998474
0,0.609375,95,0.6273903697729111,0.5,0.7057717442512512
0,0.5625,96,0.7187920361757278,0.53125,0.7011712491512299
0,0.46875,97,0.7451900392770767,0.5625,0.6363000273704529
0,0.59375,98,0.6687094122171402,0.5625,0.6695032715797424
0,0.640625,99,0.6362005174160004,0.625,0.7080459594726562
