,acc,epoch,loss,val_acc,val_loss
0,0.5,75,0.7301441133022308,0.5625,0.6805367469787598
0,0.578125,76,0.6976232379674911,0.5,0.7233268320560455
0,0.6875,77,0.6347734779119492,0.6875,0.6327641606330872
0,0.484375,78,0.7390730530023575,0.5,0.6872041821479797
0,0.53125,79,0.8098300993442535,0.5,0.8461121022701263
0,0.40625,80,0.822677418589592,0.53125,0.7625477015972137
0,0.625,81,0.6802681684494019,0.53125,0.7286268472671509
0,0.515625,82,0.7500688135623932,0.59375,0.6372460424900055
0,0.625,83,0.6430521607398987,0.65625,0.6965593695640564
0,0.65625,84,0.6083983033895493,0.625,0.6645703017711639
0,0.609375,85,0.6825676411390305,0.625,0.6792823970317841
0,0.5625,86,0.6748807281255722,0.59375,0.707511693239212
0,0.640625,87,0.6306875199079514,0.53125,0.7144774794578552
0,0.59375,88,0.6561088562011719,0.5,0.7091881036758423
0,0.578125,89,0.6376687586307526,0.65625,0.662580817937851
0,0.671875,90,0.6179804354906082,0.53125,0.7232718765735626
0,0.59375,91,0.6974868029356003,0.625,0.6211085915565491
0,0.625,92,0.6522526890039444,0.53125,0.77950119972229
0,0.5625,93,0.7003044635057449,0.5,0.7367508411407471
0,0.609375,94,0.6406408399343491,0.5,0.7728750705718994
0,0.609375,95,0.6815727353096008,0.59375,0.7168500125408173
0,0.546875,96,0.734194740653038,0.53125,0.7565562427043915
0,0.484375,97,0.7978895902633667,0.59375,0.7207505702972412
0,0.5,98,0.7504764348268509,0.5625,0.74969881772995
0,0.59375,99,0.6944591701030731,0.53125,0.6943023204803467
