,acc,epoch,loss,val_acc,val_loss
0,0.640625,80,0.6346203237771988,0.6875,0.5856488049030304
0,0.515625,81,0.6679877191781998,0.40625,0.7933472990989685
0,0.65625,82,0.6615473330020905,0.59375,0.6653928160667419
0,0.609375,83,0.6463467925786972,0.5,0.7330334186553955
0,0.609375,84,0.6902102679014206,0.5625,0.6827650964260101
0,0.625,85,0.6681942790746689,0.5,0.7390922009944916
0,0.640625,86,0.6656214594841003,0.5,0.765499621629715
0,0.484375,87,0.7170290499925613,0.59375,0.6822018921375275
0,0.640625,88,0.6757334768772125,0.5,0.7869313061237335
0,0.5,89,0.6971369236707687,0.5625,0.6807734966278076
0,0.53125,90,0.7369047105312347,0.5,0.7372717261314392
0,0.578125,91,0.6858937591314316,0.53125,0.7644901871681213
0,0.59375,92,0.6639387309551239,0.46875,0.745113730430603
0,0.625,93,0.6629077196121216,0.6875,0.6826499104499817
0,0.578125,94,0.6068631261587143,0.53125,0.7694870233535767
0,0.59375,95,0.617547869682312,0.53125,0.7008777856826782
0,0.609375,96,0.6597816497087479,0.59375,0.6843451857566833
0,0.578125,97,0.6757612526416779,0.65625,0.6615956127643585
0,0.578125,98,0.7251280695199966,0.65625,0.6178106665611267
0,0.5625,99,0.6652585715055466,0.59375,0.7235962748527527
