,acc,epoch,loss,val_acc,val_loss
0,0.4375,48,1.0603615194559097,0.5,0.8040795922279358
0,0.53125,49,0.7076349258422852,0.4375,0.8470543026924133
0,0.484375,50,0.9289807230234146,0.53125,0.7065952122211456
0,0.625,51,0.7462121248245239,0.53125,0.8936052322387695
0,0.421875,52,1.3225447088479996,0.53125,0.7755483090877533
0,0.4375,53,0.9509206861257553,0.4375,1.275135099887848
0,0.515625,54,0.9198531359434128,0.5625,0.5991015136241913
0,0.515625,55,1.0293188393115997,0.40625,0.976550966501236
0,0.453125,56,1.1885009109973907,0.5625,0.652782678604126
0,0.46875,57,1.0371539890766144,0.5,1.1804380416870117
0,0.453125,58,1.3692701160907745,0.5625,0.7847480773925781
0,0.515625,59,1.380024641752243,0.5,0.8497092127799988
0,0.515625,60,1.0970660895109177,0.53125,0.7197185754776001
0,0.421875,61,1.1114815026521683,0.53125,0.7812485694885254
0,0.453125,62,1.0347192883491516,0.46875,0.9453199505805969
0,0.421875,63,1.2316577732563019,0.4375,0.7643903493881226
0,0.546875,64,1.0142430067062378,0.5,1.1847242712974548
0,0.46875,65,1.0820095837116241,0.5,0.9770129024982452
0,0.515625,66,1.0490394830703735,0.59375,1.1540161967277527
0,0.609375,67,1.6413868963718414,0.625,0.841219961643219
0,0.515625,68,1.162212297320366,0.5,1.0562580525875092
0,0.5,69,1.1012072265148163,0.40625,0.7975138425827026
0,0.53125,70,0.9082845747470856,0.46875,0.7291986346244812
0,0.53125,71,0.9811806976795197,0.59375,0.6587120592594147
0,0.4375,72,1.0809063613414764,0.5625,0.6603945791721344
0,0.5,73,0.8183529675006866,0.375,0.7780658900737762
0,0.390625,74,0.8985777646303177,0.46875,0.720603734254837
0,0.546875,75,0.8829183429479599,0.5,0.6998701989650726
0,0.578125,76,0.7402168661355972,0.625,0.6535593867301941
0,0.53125,77,0.7792327255010605,0.53125,0.6971846520900726
0,0.515625,78,0.8368645459413528,0.65625,0.6440174579620361
0,0.546875,79,0.8676247745752335,0.625,0.6422917544841766
0,0.4375,80,0.9596973285079002,0.53125,0.6539883613586426
0,0.453125,81,0.8517658114433289,0.625,0.6680078208446503
0,0.5625,82,0.9082178473472595,0.53125,0.7361347377300262
0,0.59375,83,0.8237726390361786,0.5,0.8540294468402863
0,0.5,84,0.9764039665460587,0.59375,0.6657466888427734
0,0.53125,85,0.7916366755962372,0.5,0.701901376247406
0,0.375,86,0.961999237537384,0.46875,0.7223855555057526
0,0.5,87,0.7711127251386642,0.53125,0.6326334476470947
0,0.5,88,0.8473380208015442,0.53125,0.6905707716941833
0,0.515625,89,0.7378658652305603,0.5,0.7762777507305145
0,0.46875,90,0.8327357470989227,0.46875,0.7314882278442383
0,0.609375,91,0.7948153465986252,0.5625,0.6780065298080444
0,0.53125,92,0.8286354839801788,0.53125,0.7107681334018707
0,0.578125,93,0.796315386891365,0.53125,0.7285568416118622
0,0.546875,94,0.8514065742492676,0.5625,0.6996966302394867
0,0.5,95,0.9667162001132965,0.5,0.6995441615581512
0,0.421875,96,1.0089608579874039,0.59375,0.7264470458030701
0,0.5625,97,1.1313736289739609,0.5625,0.6991285383701324
0,0.546875,98,0.9094403684139252,0.53125,0.6906776130199432
0,0.546875,99,0.7338366508483887,0.4375,0.7155308425426483
