,acc,epoch,loss,val_acc,val_loss
0,0.421875,70,0.879870817065239,0.5,0.7268766462802887
0,0.453125,71,0.8997513949871063,0.53125,0.7035600543022156
0,0.5625,72,0.834929347038269,0.59375,0.6820123493671417
0,0.546875,73,0.7200588434934616,0.65625,0.6414915919303894
0,0.4375,74,0.8400523215532303,0.5625,0.6582254469394684
0,0.515625,75,1.0219902992248535,0.53125,0.7015566229820251
0,0.546875,76,0.9510664343833923,0.4375,0.8295299708843231
0,0.5625,77,0.7611205279827118,0.46875,0.7622687518596649
0,0.5,78,0.8300877660512924,0.59375,0.6924856603145599
0,0.6875,79,0.719255194067955,0.4375,0.7667187452316284
0,0.53125,80,0.8773471266031265,0.65625,0.6750912666320801
0,0.546875,81,1.0932421833276749,0.46875,0.7681233286857605
0,0.5,82,0.9077033400535583,0.75,0.7613454461097717
0,0.515625,83,1.0064306259155273,0.5,0.7285646796226501
0,0.53125,84,1.0173831582069397,0.53125,0.7070676386356354
0,0.5625,85,0.7365630865097046,0.5,0.7366662919521332
0,0.578125,86,0.9931153208017349,0.40625,0.8107026517391205
0,0.515625,87,1.3523912876844406,0.53125,0.6932076215744019
0,0.484375,88,1.2966704368591309,0.5,0.7114932835102081
0,0.484375,89,0.8361216336488724,0.4375,0.693114161491394
0,0.5,90,0.8822052627801895,0.46875,0.7380627691745758
0,0.359375,91,1.0322409570217133,0.5625,0.6932076513767242
0,0.578125,92,0.8301659524440765,0.65625,0.6254030764102936
0,0.453125,93,0.9950220584869385,0.4375,0.7869996130466461
0,0.53125,94,0.901302844285965,0.46875,0.6999466717243195
0,0.609375,95,0.7237076759338379,0.53125,0.7625171840190887
0,0.5,96,0.9677452892065048,0.46875,0.7913547456264496
0,0.546875,97,0.8806473314762115,0.53125,0.7117906212806702
0,0.46875,98,0.848643958568573,0.625,0.6763732731342316
0,0.5,99,0.8588044792413712,0.5,0.6664156317710876
