,acc,epoch,loss,val_acc,val_loss
0,0.46875,43,0.6935189664363861,0.5,0.6931493282318115
0,0.5,44,0.6933726668357849,0.5,0.6931473016738892
0,0.40625,45,0.6940741837024689,0.5,0.6931475400924683
0,0.5625,46,0.6939088553190231,0.5,0.6931509375572205
0,0.5,47,0.6933519840240479,0.5,0.6931511759757996
0,0.546875,48,0.6928473114967346,0.5,0.6931505501270294
0,0.46875,49,0.6927951276302338,0.5,0.6931511163711548
0,0.59375,50,0.6933970600366592,0.5,0.6931514143943787
0,0.578125,51,0.6915477365255356,0.5,0.6931474208831787
0,0.4375,52,0.6940847933292389,0.5,0.6931470036506653
0,0.40625,53,0.6935519725084305,0.5,0.6931487023830414
0,0.421875,54,0.6942203640937805,0.5,0.693149983882904
0,0.515625,55,0.6932674944400787,0.5,0.6931473910808563
0,0.4375,56,0.6944336146116257,0.5,0.693147212266922
0,0.484375,57,0.6935811191797256,0.5,0.6931473314762115
0,0.484375,58,0.6928283721208572,0.5,0.6931492686271667
0,0.34375,59,0.6954268515110016,0.5,0.6931473910808563
0,0.546875,60,0.6922469288110733,0.5,0.693152904510498
0,0.546875,61,0.6928754895925522,0.5,0.6931472420692444
0,0.4375,62,0.6937581300735474,0.5,0.6931473314762115
0,0.453125,63,0.6932271867990494,0.5,0.6931472718715668
0,0.5625,64,0.692275658249855,0.5,0.6931483447551727
0,0.453125,65,0.6932181566953659,0.5,0.6931508183479309
0,0.40625,66,0.6952985525131226,0.5,0.693153977394104
0,0.546875,67,0.6910508722066879,0.5,0.6931471526622772
0,0.5625,68,0.6930334120988846,0.5,0.6931477785110474
0,0.5625,69,0.6929357945919037,0.5,0.6931471824645996
0,0.5,70,0.6940964609384537,0.5,0.6931473016738892
0,0.296875,71,0.6953813284635544,0.5,0.693147212266922
0,0.53125,72,0.6943663656711578,0.5,0.6931539177894592
0,0.4375,73,0.6945380866527557,0.5,0.6931533217430115
0,0.4375,74,0.6950078457593918,0.5,0.693149209022522
0,0.515625,75,0.6935108304023743,0.5,0.6931514143943787
0,0.46875,76,0.6938716620206833,0.5,0.693149983882904
0,0.484375,77,0.6938453614711761,0.5,0.6931473314762115
0,0.5,78,0.6938956528902054,0.5,0.6931473016738892
0,0.453125,79,0.6938742846250534,0.5,0.6931476593017578
0,0.453125,80,0.6945167630910873,0.5,0.6931474804878235
0,0.5625,81,0.6924982964992523,0.5,0.6931484043598175
0,0.40625,82,0.6930051296949387,0.5,0.6931522488594055
0,0.453125,83,0.6937835514545441,0.5,0.6931487917900085
0,0.4375,84,0.6944753229618073,0.5,0.6931471824645996
0,0.546875,85,0.6929183900356293,0.5,0.6931492686271667
0,0.46875,86,0.6926388889551163,0.5,0.6931481659412384
0,0.4375,87,0.6942631006240845,0.5,0.6931473314762115
0,0.484375,88,0.6932085752487183,0.5,0.693147599697113
0,0.53125,89,0.6920573711395264,0.5,0.6931476593017578
0,0.53125,90,0.6919754892587662,0.5,0.6931473612785339
0,0.4375,91,0.6950695961713791,0.5,0.693151444196701
0,0.5625,92,0.6930696219205856,0.5,0.6931502223014832
0,0.484375,93,0.6938301473855972,0.5,0.6931491196155548
0,0.46875,94,0.6932351589202881,0.5,0.6931473910808563
0,0.515625,95,0.6940582990646362,0.5,0.693147599697113
0,0.484375,96,0.6931853741407394,0.5,0.693154901266098
0,0.421875,97,0.6941558122634888,0.5,0.6931487023830414
0,0.5,98,0.6932104825973511,0.5,0.69315505027771
0,0.5,99,0.6924390345811844,0.5,0.6931515038013458
