,acc,epoch,loss,val_acc,val_loss
0,0.9984375,40.0,0.012145702494308352,1.0,0.005581186711788177
0,1.0,41.0,0.012276722444221377,1.0,0.005057103373110295
0,1.0,42.0,0.009820745885372162,1.0,0.004840304143726826
0,1.0,43.0,0.0067160211503505705,1.0,0.004447545949369669
0,1.0,44.0,0.008062993781641126,1.0,0.005493243830278516
0,1.0,45.0,0.006840408686548472,1.0,0.0053900998085737225
0,1.0,46.0,0.006489762477576733,1.0,0.005355342943221331
0,1.0,47.0,0.00601279092952609,1.0,0.006531718419864774
0,0.99140625,48.0,0.019775288132950666,1.0,0.005503847822546959
0,0.99375,49.0,0.01787334536202252,1.0,0.00467397142201662
0,1.0,50.0,0.006438664020970463,1.0,0.005534572247415781
0,0.99921875,51.0,0.010972881456837058,1.0,0.006540214829146862
0,1.0,52.0,0.004599622916430235,1.0,0.005302369594573975
0,1.0,53.0,0.0071834228467196224,1.0,0.004275298491120338
0,1.0,54.0,0.008172954805195332,1.0,0.004464164469391107
0,1.0,55.0,0.0044700255617499355,1.0,0.003985054325312376
0,0.99765625,56.0,0.010105628985911608,1.0,0.004076771624386311
0,0.99765625,57.0,0.006808957224711776,1.0,0.004510244913399219
0,0.99921875,58.0,0.007902497705072165,1.0,0.005228860676288605
0,0.9984375,59.0,0.009904837934300303,1.0,0.005940987076610327
0,0.99765625,60.0,0.009500879887491464,1.0,0.004210556205362081
0,1.0,61.0,0.005749919638037682,1.0,0.004076660051941872
0,1.0,62.0,0.004891076660715044,1.0,0.003990869410336018
0,1.0,63.0,0.0054208557587116955,1.0,0.0028914633207023145
0,1.0,64.0,0.003509337455034256,1.0,0.0033370660617947578
0,1.0,65.0,0.00392949148081243,1.0,0.0030567911453545094
0,1.0,66.0,0.004682994540780782,1.0,0.0034527179785072805
0,1.0,67.0,0.0034065641462802886,1.0,0.003074138332158327
0,1.0,68.0,0.006538770906627178,1.0,0.003122703265398741
0,1.0,69.0,0.003685177769511938,1.0,0.003093875199556351
0,0.9984375,70.0,0.008607785450294614,1.0,0.002916131727397442
0,1.0,71.0,0.0027536580339074133,1.0,0.004063222743570805
0,1.0,72.0,0.0034803562331944702,1.0,0.004292802046984434
0,0.996875,73.0,0.010203680023550987,1.0,0.0028824369423091412
0,1.0,74.0,0.002980655711144209,1.0,0.003931347373872995
0,1.0,75.0,0.005477283708751201,1.0,0.004335235990583897
0,0.996875,76.0,0.009775085374712944,1.0,0.0033655956387519835
0,1.0,77.0,0.004976293491199613,1.0,0.002552736923098564
0,1.0,78.0,0.004172566765919328,1.0,0.0030539965257048605
0,1.0,79.0,0.00378212952055037,1.0,0.002575676329433918
0,0.99765625,80.0,0.009709595004096627,1.0,0.0036158694885671137
0,1.0,81.0,0.004448788473382592,1.0,0.0029567286372184755
0,0.99921875,82.0,0.006430680397897959,1.0,0.0038436342496424914
0,0.99921875,83.0,0.005930338706821203,1.0,0.005664045084267854
0,1.0,84.0,0.008222219487652182,1.0,0.003421173058450222
0,0.9984375,85.0,0.009299084404483437,1.0,0.003884490206837654
0,1.0,86.0,0.0034217361360788347,1.0,0.003876896947622299
0,0.99921875,87.0,0.008299971744418143,1.0,0.0047715921886265274
0,1.0,88.0,0.003198324143886566,1.0,0.0029537297785282137
0,1.0,89.0,0.005363790225237608,1.0,0.0036737934686243536
0,0.99609375,90.0,0.013090920681133867,1.0,0.0028066736645996574
0,1.0,91.0,0.006624301429837942,1.0,0.003065250813961029
0,0.9984375,92.0,0.006898247962817549,1.0,0.003238824848085642
0,1.0,93.0,0.0025584033690392973,1.0,0.0021932069212198257
0,0.99921875,94.0,0.005061877332627774,1.0,0.0022085973992943763
0,0.99921875,95.0,0.0049757413566112515,1.0,0.0018851587548851967
0,1.0,96.0,0.005572272650897503,1.0,0.0020119898952543737
0,1.0,97.0,0.0037681395187973976,1.0,0.0020337596535682676
0,1.0,98.0,0.005292861280031503,1.0,0.001976217795163393
0,0.99921875,99.0,0.004029173031449318,1.0,0.0018532071262598038
