,acc,epoch,loss,val_acc,val_loss
0,0.671875,66.0,0.6074647881090641,0.6265625,0.6363297834992409
0,0.6359375,67.0,0.6132782261818648,0.615625,0.6381368353962898
0,0.675,68.0,0.6003740489482879,0.653125,0.6164459593594074
0,0.67734375,69.0,0.598945589363575,0.6125,0.6502446711063385
0,0.66015625,70.0,0.6066873867064715,0.615625,0.6490848064422607
0,0.67109375,71.0,0.6056811206042767,0.6046875,0.6552200958132743
0,0.66953125,72.0,0.604645774140954,0.6265625,0.6312274262309074
0,0.684375,73.0,0.5911984600126743,0.6515625,0.6038267530500889
0,0.696875,74.0,0.5681070100516081,0.640625,0.6413373783230781
0,0.66640625,75.0,0.6091710776090622,0.6453125,0.6361742973327636
0,0.68125,76.0,0.5941641204059124,0.628125,0.6360225901007652
0,0.68046875,77.0,0.579355401918292,0.6328125,0.6215715505182743
0,0.65390625,78.0,0.615246631577611,0.634375,0.6285842224955559
0,0.65859375,79.0,0.6026272844523192,0.6515625,0.6098303638398648
0,0.69375,80.0,0.5844433240592479,0.6546875,0.6182197518646717
0,0.68203125,81.0,0.598607263341546,0.6234375,0.6365428924560547
0,0.68671875,82.0,0.5850328031927348,0.6609375,0.614352610707283
0,0.6609375,83.0,0.6078118335455656,0.596875,0.6471067070960999
0,0.6796875,84.0,0.5983811937272548,0.6765625,0.5968419522047043
0,0.69375,85.0,0.5807729188352824,0.6609375,0.6213017351925373
0,0.7171875,86.0,0.5690527644008399,0.6,0.6526851370930672
0,0.66328125,87.0,0.6114209093153476,0.6796875,0.5988337531685829
0,0.671875,88.0,0.5976039957255125,0.6640625,0.6033476769924164
0,0.68203125,89.0,0.5922581128776073,0.64375,0.6154734626412391
0,0.6984375,90.0,0.580453147366643,0.6265625,0.6253513745963574
0,0.69140625,91.0,0.5840020418167114,0.6875,0.58944905474782
0,0.671875,92.0,0.6135659042745829,0.64375,0.6132113680243492
0,0.66015625,93.0,0.6161383803933859,0.6546875,0.6033837474882603
0,0.684375,94.0,0.5809190612286329,0.678125,0.6005142264068126
0,0.6546875,95.0,0.60650365203619,0.64375,0.6286953881382942
0,0.67890625,96.0,0.5816647455096244,0.6328125,0.6076151862740516
0,0.684375,97.0,0.5978931184858084,0.6453125,0.6179839342832565
0,0.68359375,98.0,0.5927897829562425,0.66875,0.5968307301402092
0,0.67578125,99.0,0.5902238544076681,0.646875,0.6160869181156159
