,acc,epoch,loss,val_acc,val_loss
0,0.6421875,77.0,0.7536729980260134,0.66875,0.6208474680781364
0,0.621875,78.0,0.7854158867150545,0.66875,0.6413607113063335
0,0.60859375,79.0,0.7883900251239538,0.6453125,0.6461670584976673
0,0.6234375,80.0,0.7503773808479309,0.6640625,0.5810272581875324
0,0.63359375,81.0,0.7291363816708326,0.6625,0.6299978114664555
0,0.65234375,82.0,0.6866442345082759,0.6828125,0.6334227964282035
0,0.6265625,83.0,0.8102450534701348,0.64375,0.6768414214253425
0,0.6359375,84.0,0.7319818316027522,0.6765625,0.6588049709796906
0,0.63203125,85.0,0.7920474719256163,0.696875,0.6009092666208744
0,0.61953125,86.0,0.79287886954844,0.6765625,0.6113836951553822
0,0.61875,87.0,0.7555883176624775,0.665625,0.665521439909935
0,0.63046875,88.0,0.7723652135580779,0.684375,0.5893086284399033
0,0.64296875,89.0,0.7499016467481852,0.6609375,0.6345696032047272
0,0.6453125,90.0,0.719465259462595,0.659375,0.6254281215369701
0,0.6296875,91.0,0.7708109088242054,0.709375,0.569992583990097
0,0.64921875,92.0,0.7465483233332634,0.690625,0.5905673250555992
0,0.65625,93.0,0.7281426321715117,0.675,0.6272343583405018
0,0.63828125,94.0,0.7704703699797392,0.6765625,0.648831570148468
0,0.63515625,95.0,0.7870882725343108,0.659375,0.6343869514763355
0,0.63125,96.0,0.7440148431807756,0.6609375,0.605489331483841
0,0.65234375,97.0,0.7258285857737065,0.6921875,0.5992204390466214
0,0.63984375,98.0,0.7662497099488974,0.665625,0.6471172891557216
0,0.62890625,99.0,0.7879110828042031,0.6671875,0.6097520850598812
